1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000099997999999869e+04
9.997599979999999050e+03
9.985399969999998575e+03
9.982699959999999919e+03
9.973899989999999889e+03
9.972799989999999525e+03
9.982499999999998181e+03
9.960299979999999778e+03
9.977899919999998019e+03
9.973499979999998686e+03
9.949899979999998322e+03
9.939099949999999808e+03
9.961300009999999020e+03
1.001289991999999984e+04
1.000209991999999875e+04
9.998499949999999444e+03
1.001380000999999902e+04
1.000389994999999908e+04
1.000029997999999978e+04
1.000449994999999944e+04
1.001619994999999835e+04
1.000119994999999835e+04
1.002249991999999838e+04
1.002309991999999875e+04
1.002489997999999832e+04
1.006269991999999911e+04
1.009959991999999875e+04
1.013860000999999829e+04
1.015209991999999875e+04
1.014969997999999941e+04
1.014309991999999875e+04
1.011669988999999987e+04
1.010829994999999872e+04
1.012989997999999832e+04
1.011759997999999905e+04
1.012899988999999914e+04
1.012149988999999914e+04
1.010110000999999829e+04
1.011399988999999914e+04
1.014189988999999878e+04
1.013829994999999872e+04
1.009749990999999864e+04
1.010549994999999763e+04
1.014069998999999916e+04
1.013469990999999936e+04
1.011429998999999953e+04
1.012309986999999819e+04
1.016909994999999981e+04
1.018909994999999981e+04
1.018109990999999900e+04
1.018309986999999819e+04
1.022469990999999936e+04
1.022309986999999819e+04
1.021549994999999763e+04
1.014989994999999908e+04
1.017469990999999936e+04
1.016269994999999835e+04
1.009149998999999843e+04
1.005029990999999791e+04
1.005149998999999843e+04
1.008629994999999872e+04
1.011679999999999927e+04
1.007779984999999942e+04
1.009329994999999872e+04
1.007680004999999801e+04
1.010329994999999872e+04
1.010129994999999872e+04
1.009879994999999872e+04
1.013679989999999816e+04
1.013179994999999872e+04
1.010429999999999927e+04
1.012680004999999801e+04
1.015079999999999927e+04
1.012799993999999788e+04
1.003799993999999788e+04
1.002359981999999764e+04
1.003919999999999709e+04
1.009259993999999824e+04
1.014359981999999764e+04
1.016099987999999939e+04
1.004939987999999721e+04
9.940199879999998302e+03
1.000319981999999800e+04
9.989999999999998181e+03
9.941699789999998757e+03
9.966199999999997090e+03
9.978799999999997453e+03
9.975300069999997504e+03
1.007819985999999699e+04
1.005439985999999772e+04
1.009079992999999740e+04
1.008799985999999808e+04
1.007679985999999735e+04
1.005020006999999896e+04
1.007469992999999886e+04
1.003549985999999808e+04
1.007119999999999709e+04
1.003689985999999772e+04
1.000329992999999740e+04
9.943099859999998444e+03
9.933499939999997878e+03
9.923099859999998444e+03
9.975099939999998242e+03
9.995899859999997716e+03
9.995899859999997716e+03
1.001120003999999972e+04
9.939200129999997444e+03
9.976100039999997534e+03
1.000040012999999817e+04
9.972499949999997625e+03
9.994999949999997625e+03
1.001389994999999908e+04
9.964399949999999080e+03
1.000759994999999799e+04
9.934699769999999262e+03
9.988700039999999717e+03
9.994999949999997625e+03
9.994999949999997625e+03
1.001120003999999972e+04
9.909499949999997625e+03
9.859099769999998898e+03
9.813199949999998353e+03
9.842900129999998171e+03
9.869900039999998626e+03
9.869900039999998626e+03
9.939200129999997444e+03
9.931100039999997534e+03
9.872599949999997989e+03
9.886999949999997625e+03
9.912199769999999262e+03
9.845600039999997534e+03
9.923899949999999080e+03
9.897799859999999171e+03
1.004360003999999753e+04
1.004180003999999826e+04
1.004360003999999753e+04
1.005980012999999781e+04
1.007959985999999844e+04
1.014889994999999908e+04
1.012090004999999837e+04
1.024790005000000019e+04
1.026000015999999960e+04
1.027099993999999788e+04
1.018080004999999801e+04
1.037879993999999897e+04
1.037520005999999921e+04
1.045559981999999945e+04
1.047840017999999873e+04
1.062660004999999910e+04
1.067990004999999837e+04
1.069809991999999875e+04
1.072150004999999874e+04
1.070330004999999983e+04
1.072799991999999838e+04
1.069420017999999800e+04
1.061490004999999837e+04
1.065650004999999874e+04
1.066039978999999948e+04
1.081510017999999945e+04
1.076570004999999946e+04
1.060330004999999801e+04
1.067189976999999635e+04
1.061729976999999781e+04
1.075169962999999916e+04
1.082590005000000019e+04
1.082169962999999916e+04
1.092810004999999728e+04
1.098549990999999864e+04
1.112269990999999936e+04
1.105130018999999811e+04
1.101489990999999645e+04
1.103729976999999781e+04
1.111709977000000072e+04
1.096310004999999728e+04
1.107929976999999781e+04
1.094909963000000062e+04
1.091689976999999635e+04
1.083009990999999718e+04
1.088890019000000029e+04
1.097850004999999874e+04
1.071529990999999791e+04
1.045279990999999791e+04
1.048580005999999776e+04
1.034779975999999806e+04
1.026830005999999776e+04
1.017979990999999791e+04
1.028180005999999776e+04
1.024579975999999806e+04
1.021879975999999806e+04
1.025780005999999776e+04
1.040479990999999791e+04
1.058329975999999806e+04
1.054129990999999791e+04
1.066450006999999823e+04
1.064689991000000009e+04
1.056049974999999904e+04
9.938099909999997180e+03
9.902899749999998676e+03
9.960499749999999040e+03
9.867700069999998959e+03
9.984500069999998232e+03
1.001969958999999835e+04
1.000609993000000031e+04
1.029850009999999929e+04
1.036820010000000002e+04
1.025769992999999886e+04
1.019989992999999959e+04
1.048549992999999813e+04
1.017269992999999886e+04
1.035119975999999951e+04
1.038859993000000031e+04
1.035290009999999893e+04
1.039880026999999973e+04
1.055859993000000031e+04
1.053820010000000002e+04
1.066419955999999911e+04
1.064800027999999838e+04
1.061919955999999911e+04
1.079019973999999820e+04
1.041399973999999747e+04
1.035999991999999838e+04
1.053639973999999893e+04
1.028440009999999893e+04
1.032940009999999893e+04
1.021419955999999911e+04
1.028259973999999784e+04
1.027180027999999766e+04
1.030060027999999875e+04
1.036719991999999911e+04
1.050219991999999911e+04
1.035099991999999838e+04
1.043379973999999856e+04
1.075960009999999966e+04
1.078479991999999947e+04
1.096119991999999911e+04
1.113580009999999857e+04
1.094139973999999893e+04
1.089460009999999966e+04
1.097560027999999875e+04
1.098820010000000002e+04
1.104580009999999857e+04
1.078479991999999947e+04
1.071999991999999838e+04
1.070560027999999875e+04
1.109440009999999893e+04
1.113219991999999911e+04
1.089639973999999893e+04
1.097200009999999929e+04
1.097379973999999856e+04
1.084419955999999911e+04
1.059759973999999784e+04
1.073979991999999947e+04
1.056340009999999893e+04
1.061739991999999802e+04
1.089279973999999856e+04
1.089099991999999838e+04
1.111599991999999838e+04
1.105300027999999838e+04
1.100259973999999784e+04
1.099359991999999875e+04
1.080820010000000002e+04
1.111779973999999856e+04
1.137700009999999929e+04
1.209520045999999820e+04
1.225179955999999947e+04
1.253260045999999966e+04
1.259020045999999820e+04
1.258300027999999838e+04
1.256320009999999820e+04
1.244800027999999838e+04
1.234359991999999875e+04
1.245159955999999875e+04
1.243359991999999875e+04
1.236520045999999820e+04
1.256859991999999875e+04
1.265859991999999875e+04
1.265320009999999820e+04
1.282060027999999875e+04
1.296280027999999947e+04
1.334260045999999966e+04
1.342540027999999802e+04
1.346859991999999875e+04
1.343260045999999966e+04
1.330659955999999875e+04
1.326340009999999893e+04
1.332639973999999893e+04
1.336240063999999802e+04
1.335159955999999875e+04
1.345240063999999802e+04
1.339659955999999875e+04
1.341459937999999784e+04
1.343800027999999838e+04
1.354959937999999784e+04
1.366840009999999893e+04
1.367379973999999856e+04
1.366659955999999875e+04
1.356040027999999802e+04
1.350280027999999947e+04
1.355679955999999947e+04
1.361439955999999802e+04
1.385020045999999820e+04
1.414359991999999875e+04
1.412740063999999802e+04
1.429119991999999729e+04
1.424439955999999802e+04
1.416340009999999893e+04
1.405359991999999875e+04
1.403919955999999911e+04
1.417060027999999875e+04
1.405000045999999747e+04
1.384300027999999838e+04
1.377459937999999784e+04
1.379439955999999802e+04
1.346320009999999820e+04
1.361800027999999838e+04
1.354959937999999784e+04
1.372240063999999802e+04
1.387899973999999929e+04
1.348479919999999947e+04
1.318240063999999802e+04
1.324359991999999875e+04
1.285659955999999875e+04
1.295560027999999875e+04
1.321479919999999947e+04
1.322199937999999929e+04
1.293760045999999966e+04
1.319139973999999893e+04
1.326340009999999893e+04
1.342899973999999929e+04
1.343260045999999966e+04
1.343260045999999966e+04
1.347040027999999802e+04
1.169020045999999820e+04
1.196199937999999929e+04
1.195119991999999729e+04
1.202859991999999875e+04
1.190979919999999947e+04
1.192240063999999802e+04
1.195659955999999875e+04
1.177840009999999893e+04
1.182879973999999856e+04
1.182699937999999929e+04
1.184679955999999947e+04
1.169919955999999911e+04
1.189000045999999747e+04
1.181979919999999947e+04
1.172979919999999947e+04
1.147419955999999911e+04
1.134639973999999893e+04
1.122759973999999784e+04
1.130139973999999893e+04
1.129239991999999802e+04
1.133919955999999911e+04
1.132659955999999875e+04
1.123300027999999838e+04
1.135539955999999984e+04
1.143460009999999966e+04
1.154440009999999893e+04
1.151560027999999875e+04
1.156060027999999875e+04
1.157680027999999766e+04
1.146340009999999893e+04
1.146519973999999820e+04
1.131399973999999747e+04
1.132840009999999893e+04
1.136619991999999911e+04
1.142200009999999929e+04
1.136800027999999838e+04
1.175139973999999893e+04
1.168479919999999947e+04
1.134099991999999838e+04
1.156960009999999966e+04
1.159119991999999729e+04
1.171719938000000002e+04
1.157859991999999875e+04
1.152999991999999838e+04
1.126539955999999984e+04
1.132479991999999947e+04
1.122940009999999893e+04
1.137519973999999820e+04
1.119519973999999820e+04
1.119700009999999929e+04
1.117899973999999747e+04
1.111239991999999802e+04
1.106919955999999911e+04
1.113219991999999911e+04
1.109619991999999911e+04
1.101159955999999875e+04
1.107099991999999838e+04
1.106739991999999802e+04
1.092159955999999875e+04
1.086219991999999911e+04
1.114659955999999875e+04
1.111239991999999802e+04
1.112859991999999875e+04
1.015840009999999893e+04
1.005580009999999857e+04
1.007739991999999802e+04
1.003960009999999966e+04
9.911800279999997656e+03
9.722799739999998565e+03
9.472599739999997837e+03
9.135999919999998383e+03
8.910999919999998383e+03
9.213400099999998929e+03
9.299799919999999474e+03
9.368200100000000020e+03
9.243309737999998106e+03
9.150999918999999863e+03
9.217969737999999779e+03
9.335620099999998274e+03
9.141950100000000020e+03
9.357339918999998190e+03
9.212540099999998347e+03
9.208919918999999936e+03
9.190820280999998431e+03
9.190820280999998431e+03
9.141950100000000020e+03
9.391729556999998749e+03
9.178149556999998822e+03
8.913889737999999852e+03
8.910269737999999052e+03
8.857780280999999377e+03
8.788999918999999863e+03
8.665919918999999936e+03
8.640580099999999220e+03
8.352790099999998347e+03
8.381749918999999863e+03
8.388990099999999074e+03
8.162740099999998165e+03
8.224280280999999377e+03
8.483110280999999304e+03
8.421570280999998431e+03
8.360030280999999377e+03
8.450530280999999377e+03
8.562749918999999863e+03
8.423379918999999063e+03
8.262290099999998347e+03
8.153689556999998786e+03
8.184459918999998081e+03
8.320209918999998990e+03
8.273149556999998822e+03
8.388990099999999074e+03
8.269530280999999377e+03
8.227899556999998822e+03
7.981740099999998165e+03
8.211610280999999304e+03
8.289439556999999695e+03
8.278580099999999220e+03
8.075860280999998395e+03
8.354599737999998979e+03
8.461389737999999852e+03
8.580849737999998979e+03
8.370889737999999852e+03
8.452339918999998190e+03
8.436049918999999136e+03
7.967259918999997353e+03
8.260479556999998749e+03
7.818839918999997280e+03
8.294870099999998274e+03
7.762729556999997840e+03
7.960019737999998142e+03
7.979929737999997997e+03
8.179030280999998467e+03
8.184459918999998081e+03
8.521120099999998274e+03
8.629719737999999779e+03
8.790809737999998106e+03
8.785379918999999063e+03
8.707549918999999136e+03
8.537410099999999147e+03
8.553700100000000020e+03
8.408899556999998822e+03
8.584469737999999779e+03
8.709360280999999304e+03
8.595330099999999220e+03
8.550080099999999220e+03
8.537410099999999147e+03
8.727459918999998990e+03
8.376320280999998431e+03
8.470439556999999695e+03
8.370889737999999852e+03
8.327450100000000020e+03
8.052330099999998311e+03
8.045089918999997280e+03
8.280389737999999852e+03
8.526549918999999136e+03
8.586280280999999377e+03
8.537410099999999147e+03
8.557320280999998431e+03
8.841490099999999074e+03
8.765469737999999779e+03
8.627910099999999147e+03
8.975429737999998906e+03
9.017059737999998106e+03
9.065929737999998906e+03
9.212540099999998347e+03
8.673160099999999147e+03
9.071360280999999304e+03
9.098509918999998263e+03
9.053259918999998263e+03
8.912080099999999220e+03
8.722030280999999377e+03
8.401660099999999147e+03
8.269530280999999377e+03
8.512070280999998431e+03
8.723839918999998190e+03
8.579040099999998347e+03
8.801669918999999936e+03
8.823389737999999852e+03
8.693070280999998431e+03
9.011629918999999063e+03
8.890360280999999304e+03
9.125660099999999147e+03
9.261410099999999147e+03
7.521999918999998954e+03
7.619740099999998165e+03
7.719290099999997437e+03
7.500280280999998467e+03
7.263169918999999027e+03
7.190769737999998142e+03
7.393490099999998165e+03
7.721099737999998069e+03
7.952780280999998467e+03
8.119299918999998226e+03
8.039660099999998238e+03
8.142830099999998311e+03
8.141019737999998142e+03
8.235139737999999852e+03
8.454149556999998822e+03
