1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
1.000000000000000000e+04
9.981999970000000758e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
9.996900020000000950e+03
1.000539992999999959e+04
9.996200090000000273e+03
9.978400110000000495e+03
9.974400020000000950e+03
9.979800100000000384e+03
9.962100060000000667e+03
9.975900110000000495e+03
9.984700000000000728e+03
9.990400079999999434e+03
1.000800001999999949e+04
1.000960006000000067e+04
1.001770002999999997e+04
1.001880004000000008e+04
1.002529997999999978e+04
1.002510008999999991e+04
1.001960006000000067e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.003450011000000086e+04
1.004370002000000022e+04
1.003840011000000050e+04
1.004730003000000033e+04
1.005310004000000117e+04
1.000710014000000047e+04
1.000710014000000047e+04
1.000710014000000047e+04
1.003310003999999935e+04
1.007600028000000020e+04
1.006340034000000014e+04
1.001300009999999929e+04
9.966800069999999323e+03
1.003720015000000058e+04
1.006360030999999981e+04
1.012120038999999815e+04
1.000000014999999985e+04
9.884500299999999697e+03
9.824500049999998737e+03
9.817500099999999293e+03
9.780500199999998586e+03
9.779000250000000960e+03
9.706600330000001122e+03
9.703600150000000212e+03
9.694600210000000516e+03
9.734800119999999879e+03
9.646900089999999182e+03
9.691900089999999182e+03
9.715600119999999151e+03
9.722400359999999637e+03
9.705900260000000344e+03
9.796500379999999495e+03
9.924300259999999980e+03
9.867300439999999071e+03
9.976500379999999495e+03
1.001250031999999919e+04
1.013640004000000044e+04
1.014690018000000055e+04
1.014410010999999940e+04
1.020500032000000101e+04
1.022390060000000085e+04
1.019589997000000039e+04
1.011960024999999951e+04
1.009790038999999888e+04
1.001870038999999997e+04
1.004630033000000003e+04
1.001750014999999985e+04
9.971300330000000031e+03
1.016870038999999997e+04
1.018250062999999864e+04
1.018310026999999900e+04
1.015410016999999971e+04
1.011960007000000041e+04
1.008760011999999915e+04
1.013810022000000026e+04
1.016010031999999956e+04
1.020110031999999956e+04
1.023960051999999996e+04
1.020260027000000082e+04
1.014110007000000041e+04
1.020110031999999956e+04
1.012910016999999971e+04
1.020660031999999956e+04
1.021060042000000067e+04
1.014110007000000041e+04
1.000560012000000097e+04
9.980600120000000970e+03
1.009010026999999900e+04
1.008510031999999956e+04
9.938100220000000263e+03
1.002110037000000011e+04
9.910100319999999556e+03
9.847100220000000263e+03
9.794600069999998595e+03
9.868200229999998555e+03
9.784200269999999364e+03
9.789200219999998808e+03
9.936700069999998959e+03
9.990200069999998959e+03
1.013070031999999992e+04
9.847200019999998403e+03
9.870400099999998929e+03
9.878800059999997757e+03
9.872800309999998717e+03
9.947300209999997605e+03
9.920800259999998161e+03
9.957800159999998868e+03
1.001230035999999927e+04
1.006830011000000013e+04
1.005879995999999846e+04
9.977800209999997605e+03
9.995800259999998161e+03
9.989300009999999020e+03
9.998800110000000132e+03
1.003480020999999761e+04
1.006030030999999872e+04
1.019330010999999831e+04
1.020650018999999884e+04
1.018890006999999787e+04
1.027850030999999763e+04
1.031650018999999884e+04
1.032099998999999843e+04
1.038580010999999831e+04
1.051390024999999878e+04
1.052950001599999814e+04
1.052716009399999894e+04
1.049440024999999878e+04
1.034074009399999704e+04
1.033216009399999894e+04
1.030798024999999689e+04
1.025728071799999816e+04
1.032670071799999823e+04
1.019546017399999801e+04
1.015330051399999684e+04
9.811940173999999388e+03
9.725580445999998119e+03
9.522779977999998664e+03
9.624960367999998198e+03
9.794220211999998355e+03
9.857400055999998585e+03
9.904980055999998513e+03
9.943060395999997127e+03
1.007838025999999809e+04
1.020146012399999745e+04
1.028374053199999798e+04
1.031026053199999842e+04
1.035513971599999786e+04
1.032386032799999884e+04
1.019805991999999787e+04
1.019601998799999819e+04
1.013482039599999734e+04
1.003146012399999745e+04
1.016609985199999755e+04
1.032182039599999734e+04
1.030413971599999786e+04
1.025857985199999712e+04
1.027898005599999851e+04
1.021736060199999883e+04
1.020104019399999743e+04
1.024456019399999786e+04
1.027448032999999850e+04
1.035540053399999670e+04
1.057504019399999743e+04
1.050567992199999753e+04
1.046828073799999765e+04
1.036015998999999829e+04
1.084704019399999743e+04
1.140056019399999968e+04
1.121498988599999757e+04
1.128351988600000004e+04
1.136667996300000050e+04
1.135744034799999827e+04
1.146370073299999967e+04
1.141750027099999897e+04
1.138516042500000003e+04
1.142057973200000015e+04
1.141134011699999792e+04
1.142442996300000050e+04
1.155070996299999933e+04
1.156534011699999792e+04
1.166159011699999792e+04
1.186025027099999897e+04
1.221137011700000039e+04
1.193648065599999791e+04
1.190876065600000038e+04
1.180326988600000004e+04
1.170470996299999933e+04
1.163695073299999967e+04
1.186410050199999932e+04
1.200039080999999896e+04
1.190645073299999967e+04
1.191569034799999827e+04
1.181173988599999757e+04
1.193725027099999897e+04
1.175784011699999792e+04
1.166159011699999792e+04
1.172857973200000015e+04
1.169239080999999896e+04
1.185409011699999792e+04
1.191876988600000004e+04
1.201270996299999933e+04
1.188797034800000074e+04
1.191800027099999897e+04
1.178787011700000039e+04
1.169854980899999828e+04
1.143520996299999933e+04
1.143059011699999792e+04
1.148295073299999967e+04
1.177940003999999863e+04
1.157766042500000003e+04
1.146678019399999721e+04
1.151606019399999968e+04
1.164310973199999898e+04
1.175014080999999896e+04
1.183022034800000074e+04
1.183484011699999792e+04
1.190876065600000038e+04
1.182098065599999791e+04
1.181867080999999780e+04
1.175860973199999898e+04
1.172319034799999827e+04
1.154070073299999967e+04
1.177709011699999792e+04
1.182791042500000003e+04
1.166313042499999756e+04
1.156148988599999757e+04
1.144829980899999828e+04
1.140210050199999932e+04
1.137976988600000004e+04
1.127504980899999828e+04
1.105867996300000050e+04
1.116109011699999792e+04
1.111104057899999862e+04
1.102557057899999745e+04
1.088157973200000015e+04
1.091623065599999791e+04
1.122192080999999780e+04
1.125503019399999721e+04
1.121960973199999898e+04
1.123423988599999757e+04
1.141442080999999780e+04
1.133126065600000038e+04
1.131817080999999962e+04
1.134095054199999868e+04
1.129874020699999892e+04
1.136105074299999978e+04
1.116547012700000050e+04
1.101070051199999943e+04
1.102610028099999909e+04
1.097451043500000014e+04
1.083514058899999873e+04
1.089135028099999909e+04
1.104535028099999909e+04
1.108847012700000050e+04
1.088673043499999767e+04
1.085130997299999945e+04
1.084438020399999732e+04
1.080280074299999978e+04
1.091983989599999768e+04
1.102302081999999791e+04
1.101070051199999943e+04
1.097142974200000026e+04
1.097527997300000061e+04
1.105920974199999910e+04
1.120936066600000049e+04
1.119011066600000049e+04
1.123400004999999874e+04
1.113620974199999910e+04
1.102610028099999909e+04
1.098375004999999874e+04
1.098605997299999945e+04
1.069730997299999945e+04
1.069654035799999838e+04
1.085130997299999945e+04
1.081127081999999791e+04
1.083514058899999873e+04
1.103764981899999839e+04
1.094294012699999803e+04
1.101070051199999943e+04
1.114005997299999945e+04
1.130483989599999768e+04
1.139185028099999909e+04
1.132563020399999732e+04
1.144883066599999802e+04
1.132177997300000061e+04
1.131254035799999838e+04
1.118010028099999909e+04
1.129329035799999838e+04
1.126557035800000085e+04
1.110772012700000050e+04
1.087441020399999979e+04
1.093447012700000050e+04
1.111388020399999732e+04
1.102686989600000015e+04
1.111619012699999803e+04
1.107923043499999767e+04
1.106767974200000026e+04
1.117625004999999874e+04
1.108924081999999908e+04
1.098144012699999803e+04
1.124632035800000085e+04
1.110695051199999943e+04
1.098220974199999910e+04
1.116547012700000050e+04
1.118702997300000061e+04
1.113698043499999767e+04
1.114930074299999978e+04
1.100454035799999838e+04
1.056564058899999873e+04
1.015677081999999791e+04
9.808730434999999488e+03
9.677830126999999266e+03
9.974279973000000609e+03
1.016908989599999768e+04
1.027458066599999802e+04
1.007745974199999910e+04
9.827980434999999488e+03
1.007361066600000049e+04
1.010364058899999873e+04
1.000661989600000015e+04
1.031924081999999908e+04
1.022914981899999839e+04
1.029845051199999943e+04
1.038469012699999803e+04
1.036620974199999910e+04
1.051020051199999943e+04
1.057050010999999904e+04
1.058975010999999904e+04
1.048503003300000091e+04
1.047964064899999903e+04
1.032333072599999832e+04
1.014469018699999833e+04
9.996850340999999389e+03
1.009386995600000046e+04
9.872110726000000795e+03
9.919850340999999389e+03
1.008925010999999904e+04
1.006307041800000115e+04
1.021322018700000081e+04
1.032564064899999903e+04
1.037261072600000080e+04
1.055664064899999903e+04
1.071217980200000056e+04
1.076300010999999904e+04
1.083845980199999940e+04
1.080842980200000056e+04
1.034104041799999868e+04
1.058513026399999762e+04
1.060130080300000009e+04
1.066444018699999833e+04
1.069986072600000080e+04
1.087773049499999797e+04
1.127197018700000081e+04
1.130200010999999904e+04
1.130200010999999904e+04
1.143752087999999821e+04
1.139286072600000080e+04
1.133895980199999940e+04
1.140749087999999938e+04
1.143289987899999869e+04
1.140903003300000091e+04
1.141673049499999797e+04
1.139979041799999868e+04
1.139748049499999797e+04
1.126616009299999860e+04
1.121054995899999813e+04
1.119983069599999726e+04
1.101117977199999950e+04
1.101503000299999985e+04
1.115594015699999727e+04
1.128376046499999939e+04
1.145316023399999904e+04
1.152708069599999726e+04
1.153939984899999763e+04
1.145778000299999985e+04
1.148164984899999763e+04
1.138770977199999834e+04
1.135075007999999798e+04
1.123525007999999798e+04
1.141158069599999726e+04
1.135152084999999715e+04
1.124372015699999974e+04
1.147010031099999833e+04
1.146625007999999798e+04
1.119983069599999726e+04
1.114208069599999726e+04
1.130917061899999680e+04
1.117133992599999692e+04
1.104660031099999833e+04
1.131841023399999904e+04
1.144007038800000009e+04
1.124372015699999974e+04
1.078326046499999939e+04
1.088489984899999763e+04
1.099886069599999973e+04
1.111142022699999870e+04
1.107591029399999752e+04
1.114357989199999975e+04
1.135995089299999927e+04
1.128757073899999705e+04
